Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-4.351731190847202e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,328,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,197500.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.6768394190186693e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.23502095371292234,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.870346003195081e-06,0,0,False,0,0.7886403909609842,False,False,False,False,False,False,False,False,False,False,False,2.870346003195081e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.040780557987221e-18,5555555555.555555,9.38516668212094e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.7095005671344115e-26,4.7095005671344115e-26,0.0,0.0,0
0.0,-4.365502440304681e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,329,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,198125.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.685310397239477e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.23639717525129053,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.881043008648875e-06,0,0,False,0,0.789677382791631,False,False,False,False,False,False,False,False,False,False,False,2.881043008648875e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.047238699457095e-18,5555555555.555555,9.414866458344599e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-4.379273704858206e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,330,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,198750.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.693781375460285e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.2377760204124337,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.891747414699625e-06,0,0,False,0,0.7907092868381845,False,False,False,False,False,False,False,False,False,False,False,2.891747414699625e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.053696840926969e-18,5555555555.555555,9.444566239247895e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-4.393044932116225e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,331,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,199375.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.7022523536810926e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.23915746950641362,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.902459139988896e-06,0,0,False,0,0.7917361280627961,False,False,False,False,False,False,False,False,False,False,False,2.902459139988896e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.0601549823968428e-18,5555555555.555555,9.47426602082923e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
0.0,-4.4068161745736876e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,332,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,200000.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7107233319019e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.2405415027688182,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.913178102522088e-06,0,0,False,0,0.7927579313051455,False,False,False,False,False,False,False,False,False,False,False,2.913178102522088e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.0666131238667168e-18,5555555555.555555,9.50396579664651e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.347227119721943e-26,2.347227119721943e-26,0.0,0.0,0
0.0,-4.4205874316619075e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,333,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,200625.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7191943101227076e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.24192810036133813,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.9239042196723813e-06,0,0,False,0,0.7937747212830416,False,False,False,False,False,False,False,False,False,False,False,2.9239042196723813e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.0730712653365907e-18,5555555555.555555,9.533665575715735e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1754943508222875e-26,1.1754943508222875e-26,0.0,0.0,0
0.0,-4.434358689225756e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,334,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,201250.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.727665288343515e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.24331724237235242,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.934637408184714e-06,0,0,False,0,0.7947865225930207,False,False,False,False,False,False,False,False,False,False,False,2.934637408184714e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.0795294068064647e-18,5555555555.555555,9.563365357061205e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4670169498262148e-27,1.4670169498262148e-27,0.0,0.0,0
0.0,-4.4481299489402745e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,335,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,201875.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7361362665643226e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.24470890881752172,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.945377584179844e-06,0,0,False,0,0.7957933597109413,False,False,False,False,False,False,False,False,False,False,False,2.945377584179844e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.0859875482763386e-18,5555555555.555555,9.593065135709751e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
0.0,-4.46190119513039e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,336,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,202500.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.74460724478513e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.24610307964039016,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.9561246631584237e-06,0,0,False,0,0.7967952569925761,False,False,False,False,False,False,False,False,False,False,False,2.9561246631584237e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.0924456897462125e-18,5555555555.555555,9.622764916466047e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,3.528363843428178e-26,3.528363843428178e-26,0.0,0.0,0
0.0,-4.4756724330280195e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,337,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,203125.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7530782230059375e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.24749973471299497,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.96687856000517e-06,0,0,False,0,0.7977922386742015,False,False,False,False,False,False,False,False,False,False,False,2.96687856000517e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.0989038312160865e-18,5555555555.555555,9.652464701998135e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-4.489443644704024e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,338,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,203750.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.761549201226745e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.24889885383648458,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.9776391889930516e-06,0,0,False,0,0.7987843288731833,False,False,False,False,False,False,False,False,False,False,False,2.9776391889930516e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.1053619726859604e-18,5555555555.555555,9.682164478596955e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-4.503214911842488e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,339,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,204375.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7700201794475525e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.2503004167417446,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.9884064637875533e-06,0,0,False,0,0.7997715515885608,False,False,False,False,False,False,False,False,False,False,False,2.9884064637875533e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.1118201141558344e-18,5555555555.555555,9.711864256184851e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.937795481575061e-26,2.937795481575061e-26,0.0,0.0,0
0.0,-4.516986189951435e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,340,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,205000.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.77849115766836e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.25170440309003184,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,2.999180297450978e-06,0,0,False,0,0.8007539307016269,False,False,False,False,False,False,False,False,False,False,False,2.999180297450978e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.1182782556257083e-18,5555555555.555555,9.741564035509341e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
0.0,-4.5307574126806405e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,341,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,205625.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7869621358891674e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.25311079247361645,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,3.009960602446809e-06,0,0,False,0,0.801731489976506,False,False,False,False,False,False,False,False,False,False,False,3.009960602446809e-06,283.7171430623258,2664329.24699221,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.1247363970955823e-18,5555555555.555555,9.771263817313568e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,8.820909608570445e-27,8.820909608570445e-27,7.52316384526264e-29,0.0,0
0.0,-4.544528625928288e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,342,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,206250.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292264e-25,2.018051068028759,2.795433114109975e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.2545195644164319,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089295e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381994,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,3.020747290644116e-06,0,0,False,0,0.8027042530607287,False,False,False,False,False,False,False,False,False,False,False,3.020747290644116e-06,283.71714306232315,2664329.2469921294,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.1311945385654562e-18,5555555555.555555,9.800963599274892e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,8.802101698957289e-27,8.802101698957289e-27,0.0,0.0,0
0.0,-4.5582999258644635e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,343,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,nan,1000001.021811266,206875.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292264e-25,2.018051068028759,2.8039040923307824e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.255930698374733,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089295e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381994,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,3.031540273322022e-06,0,0,False,0,0.8036722434858038,False,False,False,False,False,False,False,False,False,False,False,3.031540273322022e-06,283.71714306232315,2664329.2469921294,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,2.13765268003533e-18,5555555555.555555,9.830663381752903e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,0.0,0.0,0
